0,1,2,3,4,5,6,7,8,9,target
0.6998004759959618,2.783039180441295,-2.7362023843251904,2.3864302968660196,-0.6210209629875064,-1.3221159505156272,-0.30714574542363327,0.2674239798660886,2.8036641298814278,-2.4314477055914114,2
1.0619793136826479,1.1661961668017493,1.2031824961065545,1.4173371330389997,1.2639218260861036,-2.628083020611242,0.4114554695688444,-0.5427886671446781,-0.41103879542796806,0.3749822024046059,2
-0.7507114356800922,1.1004672387894692,1.0751172829604172,0.9436166959836733,-2.2644598823351503,2.2457301779736394,2.412448254204128,-0.580738358510306,-0.9482144509802979,3.6018678571442986,1
0.7295927016054903,-0.8437636298280959,1.1142950894516488,-1.4020859389008067,0.6667532555632395,-0.15151682618203932,1.1990664924636572,-0.4863878025061307,-1.512380335949436,1.8880365852661378,1
-0.24932407423590874,-0.2488143565653536,0.5186850196566395,-0.9856174380290879,-0.4857141588074775,1.5802352793019048,1.8165269632253058,-1.3773657218506208,-0.5727974144380898,3.106157608260947,1
-0.16599082830559958,0.25929511491302815,3.4473304485394527,0.6705841923924739,0.3473479158732717,0.6612277823042557,0.5465986349388408,-2.7155664341857446,3.37496865653808,0.031328460543337266,0
0.40672084088937377,-1.535224558889841,-1.036730586113157,2.411792704802877,-0.9359641213606231,-0.7638895235123118,-0.4912161245861991,1.9024823520736156,-0.4689617583836415,-0.8794009200271549,0
-0.3154242845539569,-0.9350840089530527,0.7065699183319983,-0.8833783182477216,-0.38610922629454425,-0.4272992887579671,2.0325674591005267,0.2346977148012171,-0.5893728366393031,1.9591192364899088,1
-0.2879005356549337,-1.1651853811177078,2.2242266825127426,-0.09870765520809732,-1.0324053014358496,-0.5648485480516675,2.2268503319204083,0.22174261950755375,-0.45750972985852834,1.8898466069934177,2
-0.80625729589845,-1.2669553424062634,1.222801174544243,-0.7486297829000854,-0.8354007862387286,-1.4580215758738904,1.4476341131804433,1.9473549386201614,-0.22141236074645215,0.9129035968095861,1
-0.2590822746787869,-1.3907436469866947,2.0462495722749474,0.7316990500559581,-0.6650353692699783,-0.35566786116548854,-1.3133700471043341,-1.997067196814184,0.785869988849463,-1.4063637618751186,0
-0.4211026559751622,-2.0493030135090797,-0.38968906955506755,-2.2724783229164176,0.8601158652985819,-2.5356074378577014,0.3042055894664162,0.5947177997859584,-0.2666316275959025,-0.11672059276768387,1
0.483064834007734,-0.9400580145200189,3.7653296387557895,2.937722034726678,-2.5760034686422677,-2.7338703904968633,0.9818627586800075,-3.258607836817174,1.8316398134342338,-1.6819212054574995,0
-1.073249776465496,2.390286631623166,1.9916422976558366,-0.14470283682147778,-0.13053988116303689,3.3212726210442787,2.357703830659907,-2.438532712246371,-2.31787135149228,4.413003748773386,1
1.0485484594288605,-1.586655731048449,-1.6054321049111704,2.1499235913215275,0.2314738688805231,-1.3284731592870456,-1.463774757352362,0.09701397185127603,-1.7312468786371649,-2.230409781229948,0
-1.198040124986427,1.76511299994341,1.8545698179156882,1.981907455862963,-1.9925330209830228,-0.27518497626284777,-2.8593560793585704,1.189509539346266,1.3685665059647039,0.19797362530787477,0
-0.14196955061648275,-0.9408935975202825,-1.636784881847444,-0.14059969461267807,-0.8398068324966184,-0.07051483066755682,1.4620602882207212,0.7609596898672529,-0.22282357523967455,-0.34347339665799714,0
1.8766179176220559,0.15901187643172787,1.9050752695150086,0.15596879317508294,-1.516874933694724,1.4698103222368188,-1.3231588839963013,1.3310382897764677,-0.47199852091322453,-0.34319011961756807,1
-0.14641629420958244,-0.7241267935618617,0.007264009567896412,-1.166884873877922,-0.053208725794580226,0.6415847217941079,2.028062946615933,-1.6289940566852592,0.961888095393453,-0.20119210307901592,0
-1.2319614196072228,-0.5437849084075945,-0.8083713254304402,-0.5460188835076217,0.04056052173952903,0.3965417650517885,3.6032609695451603,1.2887500665857452,-0.36515769245660745,1.4197956335863928,0
-1.3390300921476184,2.6814226844991955,0.852423030740502,3.0414077167836924,-1.0944110722268263,-2.4378270996125493,-3.8493001390370423,-2.009382230491071,0.2015345562016747,-2.611708283113104,0
0.5421202420764808,0.708054306904768,-2.887985399764693,-0.343773411782499,-0.6243055308173614,-0.5189513007891617,-0.7235594148285461,1.717939468197697,1.1957654773102337,-0.6295897143324362,2
2.0545348449559246,-0.002458071621826652,0.6535753247905238,-0.14796513071858686,-0.6908538530246239,0.7638644855077598,2.848138503899807,-0.9465058686389515,-0.9512567673385063,3.6081306136884965,1
-1.370305140660564,-2.419176253032908,1.7396464858344034,-0.518754933718825,-1.103547801399424,-4.228783215661435,2.3623857467670977,-5.054752496800903,1.3843223411465546,-3.7900821570852705,0
-0.6931218050163163,-0.8108672140403821,1.0442945652100217,2.574919713240617,-0.7691886099242308,-2.191462875349647,-1.129622787686683,-1.651498890918313,-0.9684129910388682,-1.9926300872853613,0
-1.1323513058379113,-3.014360950099376,-1.0587358402367744,0.12413468061944155,0.4570484445787284,-1.0216269529881892,2.2138198477591597,3.2405169426384903,0.04609806107740366,-0.5669347754682671,2
-1.4777290511561534,2.760334674800586,1.801557231523387,-0.736875910182229,-1.9054222594276125,2.1405922980218097,-2.4404194775574193,1.2690027540692284,-0.3608402779289218,-1.8995244902020736,1
-0.697851826209685,1.1412506969983975,0.6245355545101374,1.7694604502568927,-0.6292022335332236,-1.3342732489487725,1.390397253975613,0.008851882421256008,0.7447419002739135,-0.012632910410764309,0
-0.24023583346473754,-0.5704151314245401,-0.40463287435631556,-0.3489422285411308,0.24028208523987074,-1.5986075378371827,-0.07350720611407457,2.0722258205083435,-0.8170638507157227,0.6985327364574768,2
-0.635398742443856,-4.594477415280815,-0.6628824141154831,1.02313467407251,-0.5252081111287039,0.07273386805778603,1.3240134237336283,0.30652279771278046,0.8284463359222817,3.1146620219683094,1
-0.1454820163545511,-0.09036749706241942,-2.434373191175684,0.42652990984258504,1.2604181737565099,-0.3096357301574846,1.0753433397142482,2.1472611024931965,1.3248782622320907,-3.8818751554785993,2
-0.5270234011255985,0.6740516517624147,1.1317124275129196,-0.06195879901829049,1.359466287692367,-1.5816206980604988,-1.2976267687789065,1.0240210362801752,-0.14899750769610454,2.595309216892797,2
0.5062132208847683,0.4369822253205583,1.4960024478339256,-3.6080078620899534,-0.9787023028858512,-0.36257205880785776,-1.5990450513365713,0.17968010948392482,-1.2353341271685057,-1.2973490956364722,1
1.180669690439976,-2.826699807959442,-0.5090498771881139,0.7208908704811012,0.4171373182473387,0.039980070322327865,0.7390851132473426,-1.7863940927303754,-1.1612003676563387,-1.6402981546662343,0
0.5584555615949343,0.9552548172422402,-1.0295577314204762,0.8329214428884433,1.4607219431429754,-0.8977311674807299,0.19730117135375136,1.3515948505745299,0.6802015287814296,-3.0946383088231832,2
0.48962740135327054,2.833913871145131,-0.8542804794984848,0.4174670365474918,-0.8326813139216195,-0.6190129792818161,-1.2423818829234694,-0.5995627040758248,1.0228967947974774,0.6353042972352964,2
1.3644892073016412,-0.19211518347208484,0.6078136478329347,0.04758968540972308,0.18477333271053195,-0.9462974624861487,-0.46627881278950556,1.5135703409863184,-0.5928084607366872,-0.2123866143923815,1
0.8788980698921044,2.781763953243703,1.1134604656928209,-1.3072461050521431,0.6926532176535134,1.6573980365637278,1.6106452589068934,-1.0117571586141567,-1.0984501394606498,1.1494385368742754,1
-1.7868660167704344,-2.0427355880211113,0.5338101666835747,-0.30069939407032364,-0.5998010758772847,-2.2631479584627607,1.8175900853278,1.0275683250073342,-1.003262013727795,1.135255625293355,1
-1.0037470751374722,-4.965864589978032,0.19319998608441896,-1.8122044700414324,-1.216018030148733,-3.3286033170731613,-0.11906605226975142,3.120704344407989,1.030786392121715,-0.2855853845153108,1
-1.3245639858074825,3.8836761778878697,2.762198868576718,-1.231013160407055,-0.27326456256126663,0.6357872469703413,-1.5102098273414182,2.8145828701391493,-0.5368794150946646,-2.221483624207457,1
-2.1122405950537226,-1.8607592094194243,1.4946422952258698,1.417200706486308,-0.7609916442381337,-1.8755979684419284,2.445332173365285,1.746497631354921,-0.13229102632707246,1.009115358916227,2
-0.02356469632290758,-0.8055052468805945,-2.3799167190893207,1.0598446086516837,0.5956867039649292,0.12323512795138925,0.6884882967155509,2.812956377837016,-1.1642588105846432,-0.15207873392909133,0
1.0548158358003497,-4.511144651167049,-1.1786603162868134,-0.5279758594350027,0.5388118224405235,-2.5788437688250023,-0.20846058525898847,-0.37165718833269124,-1.2101630977770472,0.8585477744133616,1
-1.8116814591638863,-0.5862295718152325,1.444473561614462,-0.6026482193379317,0.2635036477947834,-1.2488712938615536,0.39814169516467274,2.5341430731733294,0.010546756227603038,-0.6692147104930176,1
-1.3341756270348863,-1.653125721971108,0.09745022670960857,0.2933171451161547,1.6448550145072576,1.2533392790778644,0.858787904268494,0.6030920316221385,1.1215650789417078,1.8047333181304461,1
0.09498281851350668,-3.478929846866176,-0.6368718950330822,0.010238367480007171,0.09968654017611707,-3.360412028297843,0.9114720836506163,1.61220074877675,-0.43135848083468503,0.6333036630834405,1
-1.131082102760693,0.9910393580288089,0.6054659041004143,1.4642093229249102,0.6832347474781679,0.4975717683348736,2.9683424565429184,1.2578644760333688,0.38379067004350265,2.0899921230723875,1
-0.6648041191622466,0.7769747730324778,1.206882393048969,-0.9175600855739525,0.684593977376238,0.8984368937835451,2.655078112208548,-1.5907938886586686,-1.5896541661248547,2.115647356749311,1
-0.13386563842967042,1.292737782129907,-0.1409910543117544,2.7274479503528206,1.8761673983167304,-1.9904859151623224,1.5578246522304822,-0.3704984028288921,1.7324387789027593,-1.942834875272891,2
-0.27594569036371835,-2.150051652754224,0.25253380549026383,-0.6765894690172783,-0.6435430176628016,-2.061511169938155,5.02172888140798,-3.4261330366055103,0.630298364233442,-2.1240460986582765,0
1.3048350279005072,-0.7862826130062905,0.21245764059349997,1.3822871461475938,-0.4441657129940013,-0.6449279258129188,0.24668397726037955,0.7556291577906776,-1.1869047407684543,1.137158061444587,1
-0.5030430746862046,0.6142474766644013,-0.9993814821593228,1.654040033951063,-0.1446908001756836,-0.5288467630659208,2.2832275654655705,0.48773351290803013,1.013841496352489,-1.3628367833892874,2
-0.2396975141198596,0.3415753526480294,0.8749861890054548,0.04612370143698241,0.48545671662075424,-1.2928596335960245,0.1431199733188987,-2.1534342861847366,1.442818526451253,-1.4826788884666877,0
0.26992006024045223,1.653802855576389,-1.4754644159502206,2.6732990167234125,-0.9315158735240167,-1.5851898943683005,0.5942890369353679,1.0133319355541424,2.1727614117360154,-0.6126997037858629,2
-0.04413589402054777,0.20367876506960325,0.867659508380448,1.4952291724307845,-0.6051420401646799,-1.0387772567964593,1.344000626532363,1.2729904813654032,1.4017875199522163,-1.2981168826247407,2
-1.1630226247200528,0.07776652500280956,1.4303048103317684,-1.6783197662506688,-0.21226318158343704,-1.0934946114766273,-1.6169719496150567,1.8710262773087618,-0.9200578888195884,0.5703658606655904,2
0.7060028058810377,3.094573796500974,1.87254037650208,0.3309498029981325,0.16949114230352968,0.14313688514941358,1.7191614463573313,2.0221592121635665,-0.4785057003392095,-0.15402023203184512,1
1.3365079278172125,2.580226478936856,-4.185449452364086,1.113690013813003,0.8606629478587503,-0.20294837864788934,-0.590004496188992,0.02515696064743833,2.2307074836683523,0.8424349074306935,2
-1.5890757695977509,3.856447108641176,2.1563895292788042,-1.8727518982644593,0.40412026960500963,-1.2873288244470023,0.2802960692942456,0.44452746880173766,-2.641409751973483,-1.6729353639045983,1
-0.49682806327160695,1.9289311716098445,1.2103628228927443,-1.0091284785794488,0.19669231033504356,1.8509235921544427,0.45925231969326963,-1.5495243512235377,-1.693868892097151,0.4586390008685569,1
0.15668286938960296,-2.193893589767971,-0.41222244376420647,3.160097122431977,-0.5319080083645819,0.801015026941848,2.9139848495247156,3.2204904518880766,2.9794199776763377,3.2096075485450735,1
-0.0412955003191293,0.8072134287094249,0.9648257070131498,-0.9532236156179974,0.16085150569025458,0.035260463935730346,-1.7750899737785337,0.5439209379882242,-1.3430658493886312,-1.1142227981900148,1
0.7522409549202694,0.026397674076459432,0.8126305580237474,-1.9965041332678193,-0.16683360982089507,-1.7579155701788833,-3.0874576965058287,3.5594104472526604,0.8745891478823932,-4.2820080884223515,1
0.511029852890993,-1.6871780216773375,0.5519530297046488,-2.031681467405784,-0.5147785469683764,0.9011338396683738,-0.5761463993656032,-1.006601953752659,-0.7603889844585929,0.8182244469205098,1
-1.3199371457938165,-0.9016559674006787,0.5658699301553867,1.033523821978042,-0.07913097363418023,-1.355471970875231,-0.34503610811799623,0.4789127103731311,0.38806476987651395,-0.9273206740565906,0
-1.9866558957069425,3.415967358297855,-3.412004546803475,0.5044768112637004,-0.15315282843472172,2.01994571124634,0.36229570368740494,-1.5439015204113598,2.9777665965263203,2.8839214106842372,2
0.0982796156014062,1.2178844664739947,-0.9767892156610979,-0.6715511485792757,-0.16074026463545552,-0.8247178462375596,-1.2041726858620114,0.3698906075510405,0.05541941346723234,1.4952064464142436,2
-1.3449951012443646,-1.0164557632316553,-0.5614389981744461,-0.521547261533924,-1.1663144166063666,-0.2779275493353636,1.7609865424703925,0.14998945239089478,-0.5902899145902544,4.881055701867192,2
-1.541037091343243,-1.446613549149045,0.30497909371856585,-2.457208413910688,-0.5255296149547691,-2.1209606050395804,-1.1422988990465197,-1.8835487970525002,-3.259370840124957,-0.29007770504000363,1
-0.8385924584262735,-0.45317261189345615,-5.5101689710042345,0.007245774635166735,0.5286418740743909,-0.5448125111432525,1.0942719586071665,1.4747380290327539,0.8937790165735873,0.15871131079734263,2
0.8257325231054315,-2.636363580530857,-1.014539269421301,0.3679992732478314,0.38041518960233695,1.3883350059149606,2.0533929343512245,0.5149621386715587,1.0388521660632182,-0.3767052225526921,0
0.09779139113417962,2.1714116631964915,-2.6440330071617058,-0.26078318944673695,0.18934033656708515,0.6397588331826253,-1.3866153620306543,1.72891129681516,0.7417670187466378,1.952124917055552,2
2.7016681606708377,-1.5466308978766965,-0.8160910588139755,-0.033142086782932845,-2.472774852365744,-0.8328389616879663,1.8236643106928878,-0.03670612381408089,-0.3078746664347103,-0.8022915214276006,0
0.112264763098093,0.4982987743579067,3.0179755048450656,0.6541896425071718,0.4891354252616008,-1.519215743053894,-2.109488596868419,-4.121402460869358,2.28736688159331,-2.14788656016075,0
-1.6264920428213692,1.3520425403728669,2.723515591945866,0.9873291721594926,0.5715922410539569,-0.11754267377346905,-0.47039909090165566,1.3323748894439693,2.6905696571092816,1.516251913883961,0
1.6443465881230919,4.542754860921008,-6.933591820824293,1.4919797121083227,-0.9792686970582856,0.6198619934185287,-1.1342354494634672,-0.7657308708439657,3.561447237189239,-1.5320687518018254,2
1.2800504580428131,-2.1913019499853013,-0.10974986522502272,-1.099652941114686,-1.429331553648992,-1.0111858789968249,2.0185623824002406,1.7185313511699172,1.5409294153668545,1.3039673016263924,1
-0.474689244744855,0.1979352428054174,3.350512042948633,0.9362692691432392,1.157489464556166,-1.7989747118429742,0.1967647194601444,1.5422998452351564,-1.3649636892792487,0.3885271863367674,2
-0.020655668580844274,-4.075950343573549,0.3797945226708701,2.3116616696364383,0.7653146030949751,-1.0599115583628473,1.3591177445676517,-1.6614083094954624,-1.3756226163385197,-1.8891679386513935,0
-0.46974775659279516,-1.3110621195851646,0.4024245005132502,0.002277020538458352,-0.12151971660440283,-0.30220698016014474,2.513965733116376,0.2609085342611273,-0.29010835816918623,1.3313758541252727,2
-1.3574562503670076,-0.7555797716437154,0.6551270330617811,-0.8400349286055885,0.5858537962761813,-0.6764531278071655,-1.243691620278884,2.51162478132833,0.5394193143651848,-0.8861456270705682,1
